timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-28T15:53:11,LWindow.py : ZoneButton eventFilter,078762b1-4058-4d10-bc2c-e0ef6d394d37,0.6284608840942383,3.342950969991311e-07,5.319266567893559e-07,22.5,0.2985025597146939,5.782866954803467,3.921625018119812e-06,5.194448599032953e-08,9.870343985331449e-07,4.960603902643286e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:53:17,LWindow.py : RayonButton eventFilter,a2688567-1dbf-43ef-bee7-c98196b2b950,0.6312813758850098,3.367569498654527e-07,5.334498414329811e-07,22.5,0.3527839645987008,5.782866954803467,3.945508599281311e-06,6.166671595586595e-08,9.899600144178558e-07,4.997135329655032e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:53:22,LWindow.py : RayonButton eventFilter,16f6e6d6-5919-4e52-be77-73b8967ce050,0.017003059387207,7.59455615550498e-09,4.466582150044754e-07,22.5,0.0,5.782866954803467,1.0626912117004397e-07,0.0,6.426473955419473e-09,1.1269559512546341e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:53:28,LWindow.py : SuppButton eventFilter,c2429e48-76a3-4122-9da7-9cb7d10beef7,0.632427453994751,3.368550472810334e-07,5.326382419885099e-07,22.5,0.3723592720294342,5.782866954803467,3.94018292427063e-06,6.500005195198e-08,9.934080206765351e-07,4.998590996899145e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:53:33,LWindow.py : StarSCVButton eventFilter,d9da6fd6-54c2-43e5-88e3-f584ea71875f,0.6331422328948975,3.372541940303874e-07,5.326673478854349e-07,22.5,0.3644191322554704,5.782866954803467,3.950889408588409e-06,6.388893997177902e-08,9.897355857088048e-07,5.004513934268992e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:53:39,LWindow.py : CreationButton eventFilter,57edace3-cfd6-49e9-a8f3-1276765fb5f1,0.6340427398681641,3.375356211790733e-07,5.323546820349315e-07,22.5,0.3290919808539135,5.782866954803467,3.956516087055207e-06,5.777782402516252e-08,9.94396119770992e-07,5.008690030851362e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:53:44,LWindow.py : TypeGenerationButton eventFilter,07b2bb01-b1cd-42fb-96ac-4642fb45fcbd,0.6326675415039062,3.376645335427806e-07,5.337155953032179e-07,22.5,0.3938597113738495,5.782866954803467,3.947921097278595e-06,6.888894399370572e-08,9.937929197423991e-07,5.010602961014699e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:53:50,LWindow.py : TypeGenerationButton eventFilter,a5032160-2eb4-4bfb-903b-3eeba3a4fd34,0.6301422119140625,3.365013044196152e-07,5.340085111858949e-07,22.5,0.3645681623434038,5.782866954803467,3.93838882446289e-06,6.361116200448437e-08,9.91341821213515e-07,4.99334180768089e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:53:56,LWindow.py : TypeGenerationButton eventFilter,fbcaae78-2a56-43c2-a9e0-85c8ba605bf7,0.640143632888794,3.409839275578658e-07,5.326678420889671e-07,22.5,0.3713903724204931,5.782866954803467,3.994651138782501e-06,6.583338602039748e-08,9.99374913657789e-07,5.059859438460688e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:01,LWindow.py : TypeGenerationButton eventFilter,370784ac-ac74-4f46-9622-135db39777f0,0.6296603679656982,3.3699103205053095e-07,5.351949228427366e-07,22.5,0.4196854191831712,5.782866954803467,3.935377299785613e-06,7.30556140027261e-08,9.921759606816257e-07,5.000608874469965e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:07,LWindow.py : ZoneButton eventFilter,644891d5-3fbd-409c-aaaf-91495efa3714,0.6381435394287109,3.399770101811887e-07,5.327594642508618e-07,22.5,0.3672642950366737,5.782866954803467,3.982149064540863e-06,6.500005195198e-08,9.97768678153079e-07,5.0449177946459225e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:13,LWindow.py : RayonButton eventFilter,89687987-0e4b-4e81-a0c1-3db32474e7db,0.6321418285369873,3.3667916003713e-07,5.326006678221745e-07,22.5,0.3427802996125479,5.782866954803467,3.94463837146759e-06,6.000004798556446e-08,9.91342587181805e-07,4.99598100663496e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:19,LWindow.py : RayonButton eventFilter,dd343d1e-a150-4cc1-945d-ffa034442683,0.6445400714874268,3.4362436541257933e-07,5.331311125770441e-07,22.5,0.3688483923440896,5.782866954803467,4.028375446796417e-06,6.583338602039748e-08,1.0048320547418636e-06,5.099040887558678e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:24,LWindow.py : SuppButton eventFilter,99c1b5a2-7b76-49de-94a6-b99c0fc39170,0.0160036087036132,7.173600020708838e-09,4.482489014549068e-07,22.5,0.0,5.782866954803467,1.0002255439758304e-07,0.0,6.426473955419473e-09,1.0644902835300249e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:29,LWindow.py : StarSCVButton eventFilter,11db75ce-4ceb-4e5a-b927-3a27114d6693,0.0140032768249511,6.114596816240063e-09,4.366547125130752e-07,22.5,0.0,5.782866954803467,8.752048015594485e-08,0.0,3.214002946000012e-09,9.073448310194485e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:35,LWindow.py : CreationButton eventFilter,6128fb2d-f032-4e6d-97be-836436a06fba,0.6291403770446777,3.34201938175716e-07,5.312040847633962e-07,22.5,0.2515465109803332,5.782866954803467,3.9258763194084166e-06,4.3611145972288774e-08,9.897340537722245e-07,4.95922151915293e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:40,LWindow.py : TypeGenerationButton eventFilter,4c4a4c15-0b4b-4d78-a74a-5236fd84a1b5,0.0160036087036132,7.173625830010381e-09,4.482505141725144e-07,22.5,0.0,5.782866954803467,1.0002255439758304e-07,0.0,6.4268569395646105e-09,1.0644941133714765e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:45,LWindow.py : TypeGenerationButton eventFilter,5ca0f6f3-d366-4f55-b8fb-90b79c789c79,0.7431812286376953,3.9510045426876185e-07,5.316340605009755e-07,22.5,0.3972011182079,5.782866954803467,4.632382094860077e-06,8.166673198806151e-08,1.1488455828381917e-06,5.86289440968633e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:51,LWindow.py : TypeGenerationButton eventFilter,f03d1675-8942-4184-a50a-61343fb4d05f,0.6311330795288086,3.374939728409818e-07,5.347429627566789e-07,22.5,0.4030892739877021,5.782866954803467,3.944581747055054e-06,7.055561196400717e-08,9.929346522731444e-07,5.008072011292206e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:54:56,LWindow.py : TypeGenerationButton eventFilter,a103c26a-488a-40d0-ab50-ca4d10345c00,0.6261415481567383,3.338738000583945e-07,5.332241584051819e-07,22.5,0.3135296854983709,5.782866954803467,3.913384675979614e-06,5.444448797353729e-08,9.865231146993854e-07,4.954352278652537e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:02,LWindow.py : ZoneButton eventFilter,1a7522c8-1165-4292-825b-1aa2947ea407,0.6251533031463623,3.334577449177184e-07,5.334015564493443e-07,22.5,0.3690909081797654,5.782866954803467,3.900960087776184e-06,6.38889400272902e-08,9.833294099130776e-07,4.948178437716552e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:08,LWindow.py : RayonButton eventFilter,1cc1b97c-1f39-4465-a97a-5e66b0203668,0.6331419944763184,3.380187284863545e-07,5.338750729462117e-07,22.5,0.3654242022606991,5.782866954803467,3.957137465476989e-06,6.416671799458484e-08,9.945546752070792e-07,5.015858858678653e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:14,LWindow.py : RayonButton eventFilter,48d96721-db3e-482c-949d-c5a451777a4a,0.6263778209686279,3.346353280420392e-07,5.342387882198009e-07,22.5,0.3677779248485293,5.782866954803467,3.914861381053924e-06,6.388893997177902e-08,9.869022690030723e-07,4.965652590028775e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:19,LWindow.py : SuppButton eventFilter,467df38e-0003-4210-bfe3-83e95f0fa090,0.6277170181274414,3.3534442942002665e-07,5.342286726914002e-07,22.5,0.3675787923721096,5.782866954803467,3.9232313632965085e-06,6.388893997177902e-08,9.89054639898749e-07,4.976174943167037e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:25,LWindow.py : StarSCVButton eventFilter,f0ebeeb7-4142-41d8-a16f-04c38b11afae,0.6302385330200195,3.366793675320785e-07,5.342094300688908e-07,22.5,0.3655214128442606,5.782866954803467,3.938990831375122e-06,6.38889400272902e-08,9.931043142494409e-07,4.9959840856518536e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:31,LWindow.py : CreationButton eventFilter,95a8f03b-0079-4831-9545-1ca90a1881c6,0.6304330825805664,3.356232516931019e-07,5.323693520639611e-07,22.5,0.312980505148079,5.782866954803467,3.94020676612854e-06,5.472226599634311e-08,9.85383353883454e-07,4.980312386008337e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:37,LWindow.py : TypeGenerationButton eventFilter,e3800ba4-1827-4566-b2c2-b05e8dda1412,0.6270899772644043,3.349567553717717e-07,5.341446483214028e-07,22.5,0.3631479260057735,5.782866954803467,3.919312357902527e-06,6.305560595887273e-08,9.880542853116482e-07,4.970422249173048e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:42,LWindow.py : TypeGenerationButton eventFilter,98f2bf5f-9e12-4a73-a892-fdc576eaffd5,0.6257023811340332,3.341882245350366e-07,5.341009313874568e-07,22.5,0.3709644685755467,5.782866954803467,3.910639882087707e-06,6.416671799458484e-08,9.842114223993311e-07,4.959018022481623e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:48,LWindow.py : TypeGenerationButton eventFilter,c57200af-e63e-4ed2-954e-5c10609df18d,0.6281445026397705,3.35120125166249e-07,5.335080125001655e-07,22.5,0.3839124364887826,5.782866954803467,3.919653594493866e-06,6.666671997779261e-08,9.865261785725463e-07,4.972846493044205e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:53,LWindow.py : TypeGenerationButton eventFilter,920484ea-7457-47fc-b02b-a98900a2bdfe,0.628143310546875,3.353452596930999e-07,5.338674376730068e-07,22.5,0.3481647623943761,5.782866954803467,3.925895690917969e-06,6.055560397566495e-08,9.8973596869295e-07,4.976187263586584e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:55:59,LWindow.py : ZoneButton eventFilter,ed23ba52-02a9-47c4-a6d4-561648705607,0.6267580986022949,3.342582918593877e-07,5.333130798067102e-07,22.5,0.3228086678413295,5.782866954803467,3.917238116264343e-06,5.6111155999349904e-08,9.867084790256322e-07,4.960057751289325e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:04,LWindow.py : RayonButton eventFilter,66e4ed96-88f9-4fd1-9251-4c0aa7000de8,0.012002944946289,4.742706659088505e-09,3.9512858555223173e-07,22.5,0.0,5.782866954803467,6.876885890960695e-08,0.0,1.608150425435421e-09,7.037700933504236e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:09,LWindow.py : RayonButton eventFilter,c303f518-9be1-4310-8666-a292afa83dd7,0.6473474502563477,3.457188114374716e-07,5.340544885139625e-07,22.5,0.3542996329228794,5.782866954803467,4.045921564102173e-06,6.361116200448437e-08,1.0205876394887052e-06,5.130120365595363e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:14,LWindow.py : SuppButton eventFilter,a78a02e8-a739-4e67-a31f-30197c234091,0.6271412372589111,3.355116214733092e-07,5.349857441040756e-07,22.5,0.4188425904326396,5.782866954803467,3.919632732868195e-06,7.250005795711445e-08,9.865231146993854e-07,4.978655905524695e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:20,LWindow.py : StarSCVButton eventFilter,49db798c-a271-4c6e-8b64-92810aa76413,0.625568151473999,3.3431899955129845e-07,5.344245846972183e-07,22.5,0.378467556174534,5.782866954803467,3.909800946712494e-06,6.555560799759165e-08,9.85602037830328e-07,4.960958592540413e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:25,LWindow.py : CreationButton eventFilter,1113b612-99d1-4fc7-947c-8880d1b23280,0.6292262077331543,3.358048151418225e-07,5.336790029003885e-07,22.5,0.3922035207457663,5.782866954803467,3.926408290863037e-06,6.833338800360522e-08,9.88264926591474e-07,4.983006605458117e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:31,LWindow.py : TypeGenerationButton eventFilter,a6e051a9-e1cd-4928-ad1a-100fc219d708,0.6251411437988281,3.329039687282523e-07,5.325260895567955e-07,22.5,0.3129311258265264,5.782866954803467,3.900878131389618e-06,5.416670995073147e-08,9.849161132263854e-07,4.939960954566735e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:37,LWindow.py : TypeGenerationButton eventFilter,da17213f-f829-4656-827b-7207a29804be,0.6271350383758545,3.350363063220848e-07,5.342331169850708e-07,22.5,0.367333572017039,5.782866954803467,3.91959398984909e-06,6.38889400272902e-08,9.881197756004667e-07,4.971602705476847e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:43,LWindow.py : TypeGenerationButton eventFilter,1088981d-17fd-41bf-b845-686e96b23fd1,0.627202033996582,3.344767746770874e-07,5.332839444824092e-07,22.5,0.3257739256918457,5.782866954803467,3.920012712478637e-06,5.66667119894504e-08,9.866203926722503e-07,4.963299817140338e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:48,LWindow.py : TypeGenerationButton eventFilter,ec9c33ce-c37c-4104-b131-1a75136fa3b5,0.6281414031982422,3.353997551985548e-07,5.339558155072008e-07,22.5,0.4072569472444627,5.782866954803467,3.919640183448791e-06,7.083339004232414e-08,9.86522348731095e-07,4.976995922222211e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:53,LWindow.py : ZoneButton eventFilter,884d626c-45ef-4906-9a86-568b7a534ce7,0.628140926361084,3.355688890166252e-07,5.342254817889782e-07,22.5,0.3673295154325248,5.782866954803467,3.9258807897567744e-06,6.388893997177902e-08,9.8973596869295e-07,4.979505698421504e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:56:59,LWindow.py : RayonButton eventFilter,95d8421e-987c-44d2-88c3-c7c13b31ffee,0.626143217086792,3.3466494769087174e-07,5.344862621812648e-07,22.5,0.3903112750204442,5.782866954803467,3.91339510679245e-06,6.777783201350476e-08,9.849191770995466e-07,4.966092115905501e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:57:04,LWindow.py : RayonButton eventFilter,92b8ae8e-c2cb-4bbd-94e4-1d836da4b117,0.6296250820159912,3.36029772240822e-07,5.336981988787535e-07,22.5,0.3658782495193942,5.782866954803467,3.9351567625999455e-06,6.388893997177902e-08,9.872990405774357e-07,4.98634474314916e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:57:10,LWindow.py : SuppButton eventFilter,92b0bf5e-30de-42c2-809c-bce81ae88f3b,0.6272351741790771,3.3513465874179616e-07,5.343046317203417e-07,22.5,0.3710621452604822,5.782866954803467,3.920219838619232e-06,6.444449601739066e-08,9.88397822089837e-07,4.97306215672646e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:57:16,LWindow.py : StarSCVButton eventFilter,bb51c7e5-30ad-451a-a553-cff760b6829b,0.6351430416107178,3.388992157281611e-07,5.335793569724314e-07,22.5,0.3674255170008056,5.782866954803467,3.969644010066986e-06,6.472227398468533e-08,9.945581220643854e-07,5.028924406116057e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T15:57:21,LWindow.py : CreationButton eventFilter,ca877ea9-0706-419d-9c21-2d491269d959,0.6435234546661377,3.429350339473408e-07,5.329021521449544e-07,22.5,0.4099621682645738,5.782866954803467,4.015772044658661e-06,7.30556140027261e-08,9.99984241432704e-07,5.088811900094091e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
